          atime            tkk            imk        garbage        garbage        garbage
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02 -1.1891402E-10  0.0000000E+00 -2.1861544E-06 -5.1274570E-09 -5.7962895E-06
  3.6000000E+02 -1.1891402E-10  0.0000000E+00 -2.1861544E-06 -5.1274570E-09 -5.7962895E-06
  3.6000000E+02  1.8385956E-02  0.0000000E+00 -2.1283477E-07  7.3551897E-02  1.8939605E-03
  3.6000000E+02  2.7905075E-02  0.0000000E+00  2.7365267E-05  4.7529429E-03  1.6524877E-03
  3.6000000E+02  3.0482386E-02  0.0000000E+00  2.9238107E-05  1.4037320E-03  1.0105078E-02
  3.6000000E+02  2.9918180E-02  0.0000000E+00 -1.8322514E-07  6.2756307E-03  4.4407950E-03
  3.6000000E+02  2.6661161E-02  0.0000000E+00  3.0972852E-05  6.3336537E-03  1.1249811E-04
  3.6000000E+02  2.4533342E-02  0.0000000E+00  4.2627801E-06  5.1392635E-03  1.2116811E-03
  3.6000000E+02  2.3836541E-02  0.0000000E+00  5.4529510E-07  4.9605096E-03  1.6926408E-03
  3.6000000E+02  2.3836541E-02  0.0000000E+00  5.4529510E-07  4.9605096E-03  1.6926408E-03
  3.6000000E+02  2.3270581E-02  0.0000000E+00  2.8581597E-06  4.8651535E-03  1.7273309E-03
  3.6000000E+02  2.2252733E-02  0.0000000E+00  1.4641705E-06  4.6612612E-03  1.0906859E-03
  3.6000000E+02  2.0731393E-02  0.0000000E+00  1.7549147E-06  4.5100911E-03  4.5284152E-04
  3.6000000E+02  1.9150104E-02  0.0000000E+00  9.7067128E-06  4.2715471E-03  5.5114465E-04
  3.6000000E+02  1.7659625E-02  0.0000000E+00  1.5836019E-06  3.7620899E-03 -5.8355578E-05
  3.6000000E+02  1.6478482E-02  0.0000000E+00  8.0445152E-07  3.3015760E-03  2.4104690E-05
  3.6000000E+02  1.5989270E-02  0.0000000E+00  1.1989148E-06  3.0506082E-03  1.3187979E-04
  3.6000000E+02  1.5989270E-02  0.0000000E+00  1.1989148E-06  3.0506082E-03  1.3187979E-04
  3.6000000E+02  1.5547558E-02  0.0000000E+00  1.9653958E-06  2.8726213E-03  1.9306924E-04
  3.6000000E+02  1.4534251E-02  0.0000000E+00 -3.1662919E-07  2.6381376E-03 -3.4481443E-05
  3.6000000E+02  1.3170212E-02  0.0000000E+00  1.0066237E-06  2.1797402E-03 -1.3082830E-04
  3.6000000E+02  1.1730159E-02  0.0000000E+00 -1.7722375E-08  1.6348700E-03 -3.0154245E-04
  3.6000000E+02  1.0540975E-02  0.0000000E+00  6.7782715E-07  1.1677019E-03 -4.3691956E-04
  3.6000000E+02  9.6827356E-03  0.0000000E+00  4.0631063E-07  8.6688259E-04 -3.4020761E-04
  3.6000000E+02  9.2794226E-03  0.0000000E+00  1.3163480E-07  7.4666213E-04 -3.2088900E-04
  3.6000000E+02  9.2794226E-03  0.0000000E+00  1.3163480E-07  7.4666213E-04 -3.2088900E-04
  3.6000000E+02  8.9344527E-03  0.0000000E+00 -1.4458376E-07  6.4545279E-04 -3.2384660E-04
  3.6000000E+02  8.2331027E-03  0.0000000E+00  6.0715884E-07  4.3542250E-04 -2.8187276E-04
  3.6000000E+02  7.3561325E-03  0.0000000E+00  1.6654551E-07  2.1297974E-04 -2.1258265E-04
  3.6000000E+02  6.6284521E-03  0.0000000E+00  5.4770715E-08  5.7401949E-05 -1.2549082E-04
  3.6000000E+02  6.2559244E-03  0.0000000E+00 -1.7233074E-07 -4.7289988E-06 -9.8070644E-05
  3.6000000E+02  6.1515902E-03  0.0000000E+00 -1.5134583E-08  3.1671330E-05 -6.7213697E-05
  3.6000000E+02  6.1634933E-03  0.0000000E+00  8.1466526E-08  7.4657185E-05 -6.6461667E-05
  3.6000000E+02  6.1634933E-03  0.0000000E+00  8.1466526E-08  7.4657185E-05 -6.6461667E-05
  3.6000000E+02  6.1973924E-03  0.0000000E+00  3.7564595E-07  1.2255780E-04 -7.3566844E-05
  3.6000000E+02  6.3433148E-03  0.0000000E+00 -1.8239368E-07  2.6104609E-04 -9.6441791E-05
  3.6000000E+02  6.7052489E-03  0.0000000E+00  3.3931027E-07  5.1987194E-04 -7.7676419E-05
  3.6000000E+02  7.2672885E-03  0.0000000E+00  1.2136335E-06  8.8816747E-04 -6.4690190E-05
  3.6000000E+02  7.9844885E-03  0.0000000E+00  1.0289406E-06  1.3434652E-03 -4.8436820E-06
  3.6000000E+02  8.6604391E-03  0.0000000E+00 -3.9013091E-07  1.7879969E-03  8.4903218E-05
  3.6000000E+02  9.0262859E-03  0.0000000E+00 -2.9323323E-07  2.0283656E-03  1.0341471E-04
  3.6000000E+02  9.0262859E-03  0.0000000E+00 -2.9323323E-07  2.0283656E-03  1.0341471E-04
  3.6000000E+02  9.3273004E-03  0.0000000E+00 -7.8193530E-08  2.2262118E-03  1.1262954E-04
  3.6000000E+02  1.0067439E-02  0.0000000E+00  1.2318785E-06  2.7237942E-03  1.5473012E-04
  3.6000000E+02  1.1168082E-02  0.0000000E+00  8.1036963E-07  3.5785648E-03  1.6646668E-04
  3.6000000E+02  1.2522588E-02  0.0000000E+00  6.6570204E-07  5.0023004E-03  1.4238423E-05
  3.6000000E+02  1.3973632E-02  0.0000000E+00  1.9114674E-06  6.9277336E-03 -9.1236109E-05
  3.6000000E+02  1.5268364E-02  0.0000000E+00  3.8731352E-06  9.2874057E-03 -1.7325236E-04
  3.6000000E+02  1.5938089E-02  0.0000000E+00  3.8992874E-06  1.0789944E-02 -2.2033434E-04
  3.6000000E+02  1.5938089E-02  0.0000000E+00  3.8992874E-06  1.0789944E-02 -2.2033434E-04
  3.6000000E+02  1.6368192E-02  0.0000000E+00  3.9097576E-06  1.1856410E-02 -2.2713349E-04
  3.6000000E+02  1.7306112E-02  0.0000000E+00  3.6217382E-06  1.4544603E-02 -1.8672216E-04
  3.6000000E+02  1.8348393E-02  0.0000000E+00  2.4270954E-06  1.8815639E-02 -1.4693635E-05
  3.6000000E+02  1.8391109E-02  0.0000000E+00  1.1927927E-08  2.2774006E-02  3.0584210E-04
  3.6000000E+02  1.6075699E-02  0.0000000E+00 -1.2691079E-06  2.1649558E-02  6.1447770E-04
  3.6000000E+02  1.2114407E-02  0.0000000E+00 -1.0547181E-06  1.5342325E-02  7.6732474E-04
  3.6000000E+02  9.6794506E-03  0.0000000E+00 -6.9178169E-07  1.1225360E-02  8.2077519E-04
  3.6000000E+02  9.6794506E-03  0.0000000E+00 -6.9178169E-07  1.1225360E-02  8.2077519E-04
  3.6000000E+02  8.7923328E-03  0.0000000E+00 -5.5726716E-07  9.7749646E-03  8.3731289E-04
  3.6000000E+02  6.8405533E-03  0.0000000E+00 -3.4268570E-07  6.7554247E-03  8.7065219E-04
  3.6000000E+02  4.2732785E-03  0.0000000E+00 -1.5170119E-07  3.3125345E-03  9.0600000E-04
  3.6000000E+02  1.9448355E-03  0.0000000E+00  3.0380609E-08  9.7558898E-04  8.8194483E-04
  3.6000000E+02  5.4253834E-04  0.0000000E+00  4.3770930E-08  1.3197316E-04  6.8592363E-04
  3.6000000E+02  5.5239724E-05  0.0000000E+00  7.5036470E-08  3.8664282E-06  2.9606557E-04
  3.6000000E+02  0.0000000E+00  0.0000000E+00 -8.2251628E-08  0.0000000E+00 -6.9767287E-08
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02 -8.3736095E-11  0.0000000E+00 -3.6220340E-07 -3.0300985E-09 -4.2772466E-06
  3.6000000E+02 -8.3736095E-11  0.0000000E+00 -3.6220340E-07 -3.0300985E-09 -4.2772466E-06
  3.6000000E+02  1.6879532E-02  0.0000000E+00  7.8827732E-07  7.3796557E-02 -3.2306462E-03
  3.6000000E+02  2.7300568E-02  0.0000000E+00  4.0211970E-05  9.6341380E-03 -1.9034526E-03
  3.6000000E+02  2.9866234E-02  0.0000000E+00  2.0216569E-05  2.4933877E-03  8.2094016E-03
  3.6000000E+02  2.9707881E-02  0.0000000E+00 -5.9492528E-06  6.8666559E-03  4.3193184E-03
  3.6000000E+02  2.6739617E-02  0.0000000E+00  2.4277108E-05  6.8984049E-03  4.9975631E-06
  3.6000000E+02  2.4604524E-02  0.0000000E+00  9.8412707E-06  5.6470989E-03  9.8916404E-04
  3.6000000E+02  2.3895739E-02  0.0000000E+00  5.4090208E-06  5.3431752E-03  1.5256071E-03
  3.6000000E+02  2.3895739E-02  0.0000000E+00  5.4090208E-06  5.3431752E-03  1.5256071E-03
  3.6000000E+02  2.3320113E-02  0.0000000E+00  2.4890909E-06  5.1799865E-03  1.5665236E-03
  3.6000000E+02  2.2262321E-02  0.0000000E+00 -1.2364089E-06  4.8419578E-03  9.1154609E-04
  3.6000000E+02  2.0734799E-02  0.0000000E+00  3.1155829E-06  4.6287145E-03  4.2599510E-04
  3.6000000E+02  1.9150645E-02  0.0000000E+00  7.7156937E-06  4.3383494E-03  4.8125108E-04
  3.6000000E+02  1.7669932E-02  0.0000000E+00  1.8026539E-06  3.8017449E-03 -9.1939661E-05
  3.6000000E+02  1.6489646E-02  0.0000000E+00  8.4700715E-07  3.3481184E-03 -4.7138605E-05
  3.6000000E+02  1.5998332E-02  0.0000000E+00  1.1698010E-06  3.0962300E-03  8.2049035E-05
  3.6000000E+02  1.5998332E-02  0.0000000E+00  1.1698010E-06  3.0962300E-03  8.2049035E-05
  3.6000000E+02  1.5558424E-02  0.0000000E+00  1.9472409E-06  2.9137483E-03  1.6859795E-04
  3.6000000E+02  1.4547070E-02  0.0000000E+00 -4.7051085E-07  2.6557479E-03 -2.5490913E-05
  3.6000000E+02  1.3179200E-02  0.0000000E+00  9.1398142E-07  2.2000102E-03 -1.2914731E-04
  3.6000000E+02  1.1741313E-02  0.0000000E+00 -2.2078851E-07  1.6540444E-03 -3.0323904E-04
  3.6000000E+02  1.0547743E-02  0.0000000E+00  7.0380655E-07  1.1785141E-03 -4.1647838E-04
  3.6000000E+02  9.6918418E-03  0.0000000E+00  1.7106825E-07  8.7327767E-04 -3.3457280E-04
  3.6000000E+02  9.2905465E-03  0.0000000E+00 -5.4981679E-08  7.5190259E-04 -3.1650339E-04
  3.6000000E+02  9.2905465E-03  0.0000000E+00 -5.4981679E-08  7.5190259E-04 -3.1650339E-04
  3.6000000E+02  8.9455448E-03  0.0000000E+00 -1.1915418E-07  6.5134949E-04 -3.2205343E-04
  3.6000000E+02  8.2401800E-03  0.0000000E+00  4.7183908E-07  4.4228515E-04 -2.9171390E-04
  3.6000000E+02  7.3611994E-03  0.0000000E+00  1.6065591E-07  2.1640808E-04 -2.1187747E-04
  3.6000000E+02  6.6314082E-03  0.0000000E+00  5.6932899E-08  6.0263615E-05 -1.2500063E-04
  3.6000000E+02  6.2573684E-03  0.0000000E+00 -1.5390428E-07 -2.5338552E-06 -9.7763660E-05
  3.6000000E+02  6.1516598E-03  0.0000000E+00  6.1396124E-08  3.3007878E-05 -6.7631647E-05
  3.6000000E+02  6.1633428E-03  0.0000000E+00  1.2425408E-07  7.5793359E-05 -6.9784340E-05
  3.6000000E+02  6.1633428E-03  0.0000000E+00  1.2425408E-07  7.5793359E-05 -6.9784340E-05
  3.6000000E+02  6.1970893E-03  0.0000000E+00  3.5016948E-07  1.2373310E-04 -7.8210577E-05
  3.6000000E+02  6.3419439E-03  0.0000000E+00 -2.0553725E-07  2.6170087E-04 -1.0114863E-04
  3.6000000E+02  6.7009644E-03  0.0000000E+00  4.4192574E-07  5.1965815E-04 -8.1910949E-05
  3.6000000E+02  7.2638516E-03  0.0000000E+00  1.2474968E-06  8.8961029E-04 -6.7250056E-05
  3.6000000E+02  7.9813461E-03  0.0000000E+00  9.5424616E-07  1.3451346E-03 -7.5971672E-06
  3.6000000E+02  8.6569330E-03  0.0000000E+00 -3.9487994E-07  1.7870831E-03  8.1222110E-05
  3.6000000E+02  9.0221858E-03  0.0000000E+00 -2.2211329E-07  2.0264445E-03  1.0038042E-04
  3.6000000E+02  9.0221858E-03  0.0000000E+00 -2.2211329E-07  2.0264445E-03  1.0038042E-04
  3.6000000E+02  9.3225512E-03  0.0000000E+00  1.3467477E-09  2.2238372E-03  1.1163994E-04
  3.6000000E+02  1.0060293E-02  0.0000000E+00  1.1337419E-06  2.7202009E-03  1.6531149E-04
  3.6000000E+02  1.1157273E-02  0.0000000E+00  7.8435148E-07  3.5782623E-03  1.9055938E-04
  3.6000000E+02  1.2516014E-02  0.0000000E+00  5.9980730E-07  5.0021223E-03  2.5427982E-05
  3.6000000E+02  1.3966661E-02  0.0000000E+00  1.7537129E-06  6.9257305E-03 -8.8519478E-05
  3.6000000E+02  1.5264333E-02  0.0000000E+00  3.6426897E-06  9.2828609E-03 -1.6948351E-04
  3.6000000E+02  1.5936672E-02  0.0000000E+00  3.6098796E-06  1.0781315E-02 -2.1406337E-04
  3.6000000E+02  1.5936672E-02  0.0000000E+00  3.6098796E-06  1.0781315E-02 -2.1406337E-04
  3.6000000E+02  1.6367443E-02  0.0000000E+00  3.6113838E-06  1.1842807E-02 -2.2133318E-04
  3.6000000E+02  1.7305816E-02  0.0000000E+00  3.4985604E-06  1.4521855E-02 -1.8345629E-04
  3.6000000E+02  1.8349686E-02  0.0000000E+00  2.4689094E-06  1.8807684E-02 -1.3318769E-05
  3.6000000E+02  1.8395238E-02  0.0000000E+00  3.8653089E-07  2.2813409E-02  3.0758870E-04
  3.6000000E+02  1.6082939E-02  0.0000000E+00 -1.2162626E-06  2.1702320E-02  6.2370657E-04
  3.6000000E+02  1.2124581E-02  0.0000000E+00 -1.2080664E-06  1.5372307E-02  7.8291155E-04
  3.6000000E+02  9.6836622E-03  0.0000000E+00 -8.8429042E-07  1.1232077E-02  8.3516691E-04
  3.6000000E+02  9.6836622E-03  0.0000000E+00 -8.8429042E-07  1.1232077E-02  8.3516691E-04
  3.6000000E+02  8.7968024E-03  0.0000000E+00 -7.5499145E-07  9.7785976E-03  8.5108529E-04
